10
1
4
128,2,2,64
0.08086632192134857,-0.04049956798553467,-0.1527256965637207,-0.04048730432987213,-0.06616385,-0.09790561,-0.1359794,-0.15488982,-0.09047387,-0.16892126,-0.038876675,-0.11762549,0.010170599,-0.018571204,-0.11232444,-0.025170652,0.01797093,0.10052355,0.13866402,0.04095265,-0.07703904,-0.046312533,-0.016225034,-0.00867241,-0.0076880315,-0.17754707,0.15186146,-0.08311854,0.05610375,-0.024476044,0.11482426,-0.043996967,0.013793965,0.115403876,-0.115493074,-0.1061302,-0.08606492,0.18916608,0.17613381,-0.025208924,-0.01628563,-0.14665854,0.029364053,0.082424134,0.24266574,-0.012624121,-0.20241667,-0.051028624,-0.07902941,-0.059016824,0.19528495,-0.15078788,0.06754157,0.10824002,-0.16745298,0.14802605,-0.14094697,-0.23880753,-0.07748028,-0.05405285,-0.21726175,-0.05615118,-0.17710252,-0.13032305
-0.002991492860019207,0.0038768977392464876,-0.2165476381778717,-0.044116150587797165,-0.08356956,-0.049671423,-0.09589206,-0.18172583,0.005029182,-0.03362266,-0.13773191,-0.10218744,-0.02072155,0.05752225,-0.16652055,-0.02514926,-0.024708949,0.22296934,0.029613975,-0.12960193,-0.116423324,-0.05003415,0.18170676,-0.0706093,0.06602216,-0.14654489,-0.033681367,0.083676085,-0.04775252,-0.15636463,0.11283812,-0.091970764,-0.031222735,0.1578927,0.09127313,-0.1422394,-0.1753425,0.09887562,-0.033033397,-0.08261296,0.109112844,-0.12021227,0.014700009,-0.07523854,0.12928998,-0.15484096,-0.037796278,-0.10321933,-0.13317479,-0.13362817,0.18254842,-0.05664525,0.010059148,0.16135249,-0.22300859,0.09163908,-0.05756937,-0.17766042,-0.20036523,-0.027404364,-0.119831845,-0.11035378,-0.1824159,-0.1404935
0.069309301674366,-0.19503362476825714,0.01114723738282919,0.089051254093647,-0.08369301,-0.09922369,0.14300434,0.008730746,-0.06339915,-0.0042218836,-0.016874915,0.08807598,0.0379463,-0.05086604,0.13857786,-0.05187424,-0.018990621,0.16343388,0.15846726,-0.049240552,-0.09510353,0.08706536,0.14551896,0.042412966,0.1277108,0.029192261,-0.14188093,0.22515437,-0.0635747,0.21145546,0.052472416,0.0022835908,0.16722402,0.056301348,0.18054228,0.124377154,-0.08640211,0.085598834,0.11748918,0.10460678,-0.013946215,0.12505391,-0.06595657,0.02261924,0.031199725,0.23395464,0.04238382,0.073679395,0.09740828,0.015170978,-0.011179415,-0.13905028,0.11881016,-0.0039510913,-0.09070984,0.015654715,-0.03588387,-0.04055274,0.1476457,-0.026159951,0.04772964,0.10313272,-0.07547091,0.05643074
0.0027451333589851856,0.03388744592666626,-0.12952570617198944,-0.2826882600784302,0.03582209,-0.01861037,0.07986031,-0.046761133,-0.0055006705,-0.08069711,0.121306345,0.09669516,-0.06254251,-0.12652752,0.14812163,-0.17638907,-0.020325536,-0.0736495,0.006132489,-0.0654118,0.023246001,0.013333256,-0.18705748,-0.1341994,0.028951615,0.11505647,-0.015390324,-0.23429494,-0.12834843,0.09168738,-0.12411117,0.12694441,-0.1437045,-0.05739722,-0.118980244,-0.015279144,-0.027016742,0.051707674,-0.1844126,-0.053123303,-0.124777436,0.06502055,-0.057010062,0.18086177,0.05090584,0.16129397,-0.079396285,-0.036472972,-0.014501313,-0.04229946,0.0045795934,0.1791,0.17255878,-0.020566115,-0.17878124,0.01112406,0.045054574,0.09978732,0.04377252,-0.1398242,0.13692507,-0.06276036,0.115913495,0.17406538
0.16164100170135498,0.18868276476860046,0.0165635347366333,-0.06766602396965027,0.09393842,0.21839605,-0.03180398,-0.06905011,-0.12336887,-0.099052675,0.022431483,0.028619139,0.09384878,-0.075265005,0.13408203,0.11924035,0.007852882,0.13823944,-0.04188164,-0.13964592,-0.044627775,-0.16859403,0.10718829,0.121365294,0.06101107,-0.02689369,-0.032351293,-0.14981924,-0.041113045,-0.021635141,-0.18437475,-0.20343395,0.01688544,0.22702296,-0.18347533,0.21903573,-0.012827833,0.06491549,0.1532179,0.012515656,0.15376112,0.19221309,-0.09963533,-0.19806685,-0.01011873,-0.1278331,0.025491081,0.04458629,-0.072786994,0.058247615,0.18106613,0.15381439,-0.20021321,-0.074402206,-0.096280016,0.07777141,0.0054631173,0.104211606,0.039262272,-0.13709068,0.00082169834,0.034290127,-0.055366598,0.06468372
0.024239247664809227,-0.10750442743301392,0.01667102240025997,0.012348894961178303,-0.15510924,0.027791873,0.0069657518,0.008951773,-0.17240855,0.04721139,0.06907325,-0.11391703,-0.0499786,0.21037447,0.020878362,-0.039726317,-0.08838881,-0.16605054,-0.11782972,0.060398582,0.14810032,0.029754784,-0.06867569,0.035627473,-0.12923919,-0.036441147,0.14488205,0.21458618,0.1577776,-0.10240788,0.16958617,-0.02611668,-0.22014081,-0.023897903,0.18422347,-0.10704772,0.0022865473,-0.051242873,0.052638147,0.0616378,0.09647748,0.097745836,0.04353228,-0.0470844,-0.084409565,-0.008120274,0.01889778,-0.06923122,0.09646375,-0.09848211,-0.1147216,0.052689757,0.033239122,0.11385594,-0.029139066,-0.14822562,0.0748857,-0.056223925,0.00047027608,0.09580838,0.118987314,-0.044951327,-0.010060753,0.105547085
0.17320601642131805,-0.03560268133878708,0.10738638043403625,0.047584667801856995,0.16409548,-0.09929893,0.27369633,-0.039180674,0.014677331,-0.21308586,0.018884692,0.1759598,0.02711991,-0.24809806,-0.026644189,0.07563912,0.006706692,0.16154166,0.16890965,-0.25283694,0.02438228,-0.18965079,0.08504926,-0.07938197,0.104698665,0.111735,-0.045614403,0.02779032,-0.24341993,0.0041809715,-0.066352256,0.004433262,0.077664495,-0.046018098,0.050626457,-0.013251791,-0.1961257,0.12100493,0.09387745,0.0867876,-0.009428688,-0.070713475,-0.1570231,-0.16041589,-0.061666135,0.19602749,-0.07219922,0.2574256,0.12377284,0.03969829,-0.075767025,-0.09253376,0.12303557,-0.16065332,-0.21500085,0.19904618,-0.077646315,0.16974437,0.12418349,0.033771988,0.07678974,0.116507314,-0.11542042,-0.022997169
-0.029955990612506866,-0.19659225642681122,0.09172794222831726,-0.12139153480529785,0.07547531,-0.10122644,0.009277624,0.05505729,0.11773805,-0.16661216,0.012220992,0.20305967,0.018224698,-0.11338196,-0.08466092,-0.1482153,0.0037991586,-0.040935688,0.069161706,-0.04714192,0.18986009,-0.08548717,0.029817153,-0.1378581,0.109008126,0.09142966,0.07522711,-0.18302453,-0.3285699,-0.124479845,-0.22700037,0.053279147,-0.045660768,-0.17404509,-0.10090278,-0.18709584,-0.12933247,0.07752944,-0.18712777,0.020286683,0.16169485,-0.100027174,-0.035471506,-0.041146576,-0.0028006323,0.2126011,-0.16978812,0.057332397,0.069503225,0.15310773,0.14149807,0.0056824936,0.23180938,-0.04148404,-0.2361839,0.24200019,-0.08361945,0.13341267,0.037168264,0.010962807,0.1058583,0.0460303,-0.107677944,-0.035658695
0.18257033824920654,0.12632501125335693,0.055305272340774536,-0.04069192707538605,0.18971676,0.19843869,0.0696999,0.05229674,-0.06340308,-0.12074046,0.06338599,0.11756699,0.117545694,-0.0024179693,0.10153418,-0.078332126,0.02792343,-0.024336835,-0.13872764,-0.13698837,-0.0070600146,-0.2596997,0.069698334,0.023597775,0.06634896,0.10911198,0.080235235,-0.2554443,-0.060299147,-0.20058505,-0.17800401,0.013765541,-0.10244893,0.0023788633,0.05878333,-0.11893459,-0.054206654,0.05557929,0.090473816,-0.040676214,-0.11438086,0.091725685,-0.14420424,-0.059124514,-0.19352457,0.054832738,-0.18727648,0.20766503,-0.015682524,0.14256765,-0.16847755,0.04393471,-0.119653136,-0.050736576,-0.113719165,0.056702834,0.087044254,0.111199535,0.05971597,-0.09028355,0.14945081,0.04388447,-0.15672454,-0.0031581507
0.030305730178952217,-0.05370050668716431,0.03752681240439415,-0.07173826545476913,-0.050375674,-0.080406494,0.032779075,-0.1651723,0.05096135,-0.09695357,0.00081451633,0.08092708,-0.013496427,0.20353109,0.09000051,-0.06837407,-0.040720955,-0.12901002,-0.10857837,0.06769648,0.17086959,0.042238135,0.16744834,-0.12968911,-0.18784796,0.03354295,0.07598394,-0.09262087,-0.017856305,-0.15106118,0.09212716,0.0040124008,-0.11418769,-0.08646361,0.15161824,-0.22511232,-0.13257402,0.22171748,0.04618462,0.098150186,0.039669827,-0.08493107,0.040994193,0.003655643,0.0022523254,0.048718974,-0.07321557,0.120320186,0.1590402,-0.026824325,0.041949436,-0.114549935,0.04506082,-0.032707535,-0.15082437,0.06516098,-0.12002411,0.10341844,0.00097103656,0.17412785,0.09994355,-0.029720835,-0.05309362,-0.046434246
0.14116322994232178,-0.11595598608255386,0.053840335458517075,0.08262833207845688,-0.13577235,0.091573335,-0.14209591,0.0578203,-0.027647829,-0.038966786,-0.079913765,-0.027782382,0.00915258,0.109223776,-0.099236295,0.029517379,0.117189944,-0.26371795,-0.00012576242,-0.10977672,-0.113191955,0.03948505,0.116423495,-0.070175976,-0.008183023,-0.12533024,-0.13545436,0.05559554,-0.039622415,-0.11909319,0.13614544,-0.10098275,-0.08124373,0.11145423,0.15009661,-0.07312955,0.003209332,0.057296094,0.043085266,-0.027577782,0.12231465,-0.08553407,0.032410517,-0.12106966,0.22861181,-0.05359337,0.04992125,-0.10758343,-0.07478941,-0.20856896,0.16070685,-0.123624705,-0.10889326,0.08045604,-0.05995535,-0.15728839,-0.03388796,-0.22817606,-0.17282604,-0.06447558,-0.13346438,0.014446176,-0.13407424,-0.0399469
0.027621081098914146,-0.05239183455705643,0.059862103313207626,0.11021161824464798,-0.057854712,0.32721004,-0.06134763,0.11003461,0.024000213,-0.07740344,-0.143056,-0.07006104,0.1349738,0.16995646,-0.07140346,-0.054972272,0.09295859,-0.09578014,0.12644514,-0.187668,0.032897424,0.049443755,0.048378248,-0.078004226,-0.01980977,-0.06252459,-0.05833014,0.16257232,-0.1584357,-0.06908374,0.06316474,-0.019697692,-0.19551381,0.08845348,-0.09630585,-0.11586193,-0.002657071,-0.0014021465,0.011666688,0.018842118,0.0050323606,-0.18801278,-0.12163664,-0.2883648,0.13550241,-0.035762075,-0.080508135,-0.16565552,-0.088046744,-0.17589447,0.043698557,-0.15237944,-0.14719045,0.104918554,-0.12804064,-0.26173726,-0.0508491,-0.14793888,-0.12709437,0.0050906832,-0.11145005,0.20786448,0.014677597,-0.17882028
0.06494302302598953,-0.10142936557531357,-0.285633385181427,0.02108275517821312,-0.16232607,0.019170351,-0.12778242,-0.016499467,-0.060525957,-0.11138745,-0.052371018,-0.0352962,0.052801352,0.002906866,-0.09316566,-0.083228014,0.05105716,-0.03904902,0.07310692,0.035880838,-0.023598569,0.08470029,0.1075465,-0.017185852,0.07836072,-0.10700608,0.20292155,0.15396899,-0.003352832,-0.054533806,-0.042478725,-0.019693727,-0.13381284,0.07016437,0.040707413,-0.13348871,-0.12254209,-0.021796927,0.119601235,0.0042099156,0.16717106,-0.1291343,0.05142423,0.059585277,0.12609239,-0.027988652,-0.13978127,-0.1356181,-0.042815264,-0.1668405,-0.01992466,-0.15185763,0.15830801,0.10580341,-0.1664602,0.07710712,-0.06494554,-0.107886225,-0.24321431,0.014890409,-0.09833954,0.14793704,-0.08766872,-0.12547323
0.0051981136202812195,-0.043362364172935486,-0.2897452414035797,-0.11303422600030899,-0.17756286,0.08526495,-0.22827023,-0.0054377615,-0.055214606,-0.16193616,-0.19660948,0.01024221,0.14263897,0.032228917,-0.15800992,-0.060243845,0.22047855,0.21121871,-0.06645193,-0.16588683,-0.15418328,-0.12466459,0.081268564,-0.08062135,0.023268744,-0.086686686,0.16768856,0.1147134,0.07559525,-0.025476078,0.086770505,-0.07539623,-0.0408284,0.12681939,-0.042814355,-0.11511314,-0.08811509,0.0730933,-0.08237552,-0.20111538,0.18479836,-0.199498,-0.10435857,-0.1035683,0.23668528,-0.06640632,-0.09567535,-0.12571448,-0.14285414,-0.039894395,-0.0811004,-0.03895862,-0.06627495,0.09688074,-0.20808211,0.18028086,-0.08406557,-0.13127089,-0.23979747,0.05615149,-0.07596314,0.067741476,-0.05446186,-0.042749535
0.008486266247928143,-0.033854562789201736,0.12033545970916748,-0.1285308301448822,-0.03830546,0.0183006,0.10709112,0.118956715,0.047433313,-0.12869288,-0.040295485,-0.028639518,0.035001215,0.10814562,-0.10215222,0.008601451,0.09930258,-0.17059025,0.17851534,-0.22307332,0.07087977,-0.036628265,0.00071012083,-0.06554453,0.010119649,-0.09208431,-0.18812521,-0.044988275,-0.1078823,-0.16773245,-0.026939064,-0.011451048,-0.085320726,-0.051758286,-0.11520679,-0.08481914,-0.13719216,0.077281795,0.032604106,0.124211274,-0.028208876,-0.14929451,0.1480951,-0.19343452,0.042401463,0.06548428,-0.12105797,0.15327103,-0.06775905,0.04903637,0.13835242,-0.1346276,-0.11309507,0.055985324,-0.21597594,-0.15720451,-0.12045563,-0.031173049,-0.05811351,0.10440311,-0.041393016,-0.009944497,-0.070453495,-0.09397634
0.055895641446113586,-0.005050495266914368,0.1585812121629715,0.023495381698012352,-0.054223873,0.03536412,0.046381738,0.12661183,0.09576739,-0.18856141,-0.014623583,0.09551289,0.06601156,0.13699815,-0.18516481,0.14641699,0.043431774,-0.21385661,0.08960171,-0.187028,-0.05320628,-0.01148981,0.120584466,-0.13889745,-0.09449002,-0.11563414,-0.127372,0.07351679,-0.20570034,-0.20378035,-0.0010216439,0.018241152,-0.077285886,0.06732159,0.002895773,-0.14733505,-0.11718448,0.11085446,0.018017894,0.14055908,0.15256238,-0.09449514,0.0855301,-0.16870326,-0.028871698,0.083767556,-0.00083167333,0.13383415,0.049605463,-0.031547055,0.00737808,-0.21917818,-0.094508745,0.041679066,-0.22869013,-0.08093244,-0.05794713,0.006238088,-0.0612632,0.10320767,-0.14376564,0.08725988,-0.10509572,-0.21043135
-0.04341268539428711,-0.004883056506514549,-0.10600975900888443,-0.06284168362617493,-0.010191745,-0.14212732,-0.003768602,-0.013506534,0.0026848307,-0.026235497,-0.017657442,-0.027468896,-0.013614355,0.10843058,-0.13951749,-0.0024473532,0.070860274,-0.01833862,0.034834806,-0.028199723,0.06767373,-0.057121757,0.053066023,-0.15630987,-0.08146032,0.02476489,0.12453822,-0.020757375,0.029877968,-0.11879439,0.04891796,0.11872231,-0.18097948,-0.04152439,0.007070623,-0.10269059,-0.1602663,0.02087384,0.14179058,0.058930375,0.048222438,-0.12956262,0.002418533,-0.028848404,0.017738141,0.09621278,-0.08246124,0.12618293,-0.09953957,-0.019186,0.035286814,-0.15255368,-0.0026221774,0.06172243,-0.295048,-0.02493081,-0.12185294,-0.07729992,-0.07772348,-0.0037231946,-0.14721861,0.15601724,-0.25271013,-0.13924783
0.0015453123487532139,0.0075331786647439,-0.034767430275678635,-0.14838701486587524,-0.0809633,0.016498247,-0.029328268,-0.094316065,-0.06040157,-0.2030625,-0.051438052,0.03759676,-0.0195427,0.026988706,-0.059564948,0.08989548,0.018824808,0.025155313,0.09053341,-0.15324758,0.041465916,-0.05920342,0.024032924,-0.022539044,0.05749442,-0.07016225,0.09093509,-0.03923579,-0.03466529,-0.069756635,-0.076074556,0.045120798,-0.0909955,0.101433806,-0.1437938,-0.22466312,-0.20437802,0.07748795,0.034077425,-0.054407787,0.11201058,-0.1824635,0.11001151,-0.27885795,0.049090154,0.02632613,-0.21578346,0.012682994,-0.03930783,-0.007655695,0.14513041,-0.15504625,0.0007818311,0.08037173,-0.16911608,0.02425417,-0.12605311,-0.03548045,-0.050076135,0.12605476,-0.10314569,0.022787713,-0.1657243,-0.19622101
0.03664269670844078,-0.17783457040786743,0.1028331071138382,-0.05771813169121742,-0.029844651,0.16243485,0.085839085,0.06708237,-0.024801487,-0.014301015,-0.03876623,5.3269352e-05,0.02558011,0.12263077,0.14927489,-0.09653804,0.11424501,0.14040297,0.1745792,-0.11658008,-0.00055814825,-0.08339487,0.07928699,0.047700986,0.042801633,0.070104085,-0.045004677,0.18805793,-0.15077265,0.14282055,-0.11352223,-0.058060165,0.07874543,0.13949518,0.11972506,-0.022335552,-0.02985125,-0.014726154,-0.12571608,0.021969322,-0.04743943,0.07021426,-0.09380068,-0.096441135,-0.032053214,0.1604332,-0.055932228,0.107489586,0.047688913,-0.003661031,-0.06551113,-0.2005279,-0.062251415,-0.005572595,-0.008595513,-0.011951008,-0.020751262,-0.011572881,-0.0026249134,0.03730238,0.1068372,0.077254385,-0.111015946,0.14332488
0.09184722602367401,-0.021695975214242935,-0.08189133554697037,-0.2405092865228653,0.080464184,0.23896855,0.12748456,-0.022651484,0.12345097,-0.23369387,0.018335368,0.065459326,0.049449906,0.03460245,0.088964775,-0.13047487,0.18482207,0.008187118,0.030495796,-0.00096208876,0.09652306,-0.15296762,-0.20995253,-0.15460016,0.019792233,0.10726955,0.121842846,-0.025583575,-0.16677986,0.0871587,-0.18350829,0.13029575,-0.046926513,-0.027036987,-0.05952676,-0.17665954,-0.20183092,-0.17282368,-0.17610976,-0.18777564,-0.13083054,-0.01721738,-0.084467515,0.03868712,0.039424445,0.17003568,-0.15806466,0.0051686987,0.07508762,-0.0074964566,-0.13810487,0.052297246,-0.012458996,0.008736782,-0.06698614,0.011515774,0.07654818,0.1593345,-0.060975093,-0.060403604,0.12600532,0.11132422,-0.0028584534,0.011791298
0.15248987078666687,0.11307060718536377,-0.02000434510409832,-0.14623145759105682,0.14045238,0.26322946,0.16122757,-0.026423357,-0.151362,-0.09355809,0.068785414,-0.018411677,0.13500318,0.18590587,0.008026047,-0.06087336,0.10814622,0.02190187,-0.14840853,-0.06255283,0.06296308,-0.12050454,-0.04206133,-0.019508854,0.04679296,0.030181203,-0.078623414,-0.15774073,0.1073688,-0.07613648,-0.11242575,-0.057691664,-0.0022870558,0.18015279,0.04198526,-0.052310005,-0.1633137,-0.096586056,-0.04040511,-0.06089475,-0.017023265,0.17684174,-0.18389718,-0.1458517,-0.0905386,0.017457325,-0.04822064,0.05058997,-0.10527072,0.15068643,-0.021397682,0.05534601,-0.25189722,-0.06874914,-0.002001178,-0.009628758,0.04470943,0.07896955,0.021425745,-0.12939425,0.12919016,0.03074081,-0.11472713,0.06396307
0.070170558989048,-0.013849620707333088,-0.09372130781412125,-0.06905529648065567,0.02839687,0.1604692,0.13220373,-0.08117612,0.028598605,-0.11893121,0.046360318,-0.073491216,-0.026187014,0.16179201,0.022152388,-0.020447506,-0.085781366,0.062101472,-0.14829804,0.014650283,0.13329099,-0.058105174,-0.07694354,0.05131682,-0.07069908,0.120803535,0.18798979,0.18109038,-0.008338412,-0.0428067,0.13745333,0.09819766,-0.21913499,-0.10308585,0.15554753,-0.19329666,-0.12762362,-0.21279941,-0.075116046,0.05799616,-0.027913691,0.084118314,-0.008119704,0.034253802,-0.0014807547,-0.024651809,-0.119564585,-0.0050929477,0.12248437,-0.109385744,-0.16195747,0.11426264,-0.0022629378,-0.092723235,-0.10390192,-0.15773429,0.03269641,0.13601975,0.07008511,0.16239941,0.06664675,0.073555835,-0.004093986,-0.014170505
0.1439039707183838,-0.13920742273330688,0.0528777539730072,0.11673972010612488,-0.079651065,-0.11383502,0.03437254,0.116950154,0.062306594,0.048954196,-0.036412854,0.0023834198,0.03899095,-0.009944386,-0.009495522,0.048024848,0.07287649,-0.080614425,0.12622377,0.034365423,-0.23397398,0.057340037,0.29001245,-0.013371575,0.005575534,-0.114590384,-0.20115878,0.19327226,-0.14206484,0.14610885,0.08979811,0.020777704,0.11500564,0.025267025,0.22049138,0.16429342,0.15936382,0.12104382,0.10572317,0.008221513,0.064100124,0.014648032,-0.09557432,-0.02095716,0.046051968,0.20277685,0.1550127,-0.10651916,0.015613088,-0.038159393,0.03758787,-0.22558703,0.14827348,0.17225803,0.021129116,-0.04818461,-0.07445899,-0.09556729,0.04339331,-0.101317555,0.028937118,0.12318677,-0.07764884,-0.021000294
0.1270204484462738,0.11132321506738663,0.04150666296482086,0.009906839579343796,-0.10144585,0.078537464,-0.072080165,0.04953563,0.03524191,0.12905192,-0.05265409,0.04325585,-0.109178886,-0.118728444,-0.043810498,0.08058627,0.13745858,-0.10131464,-0.118444055,0.05547138,-0.05207345,-0.041596815,-0.093181215,-0.090887226,0.047350466,0.033782456,0.112968616,-0.112787455,-0.12367052,0.04739723,0.0044372617,-0.0023358753,-0.10151214,-0.1820407,-0.22694956,0.012047587,0.08641642,-0.12814029,-0.1542928,-0.05992898,-0.07837412,-0.056747925,-0.0039206822,-0.041910183,0.10050385,0.07878932,-0.0680794,-0.23134626,-0.05533361,-0.02056519,0.119196445,0.15525852,-0.043314252,0.090061024,-0.12523764,-0.19467036,0.11089465,-0.018292414,0.02641574,0.015278301,-0.011496679,0.051840056,0.10975412,0.07921563
0.15321491658687592,0.19603711366653442,-0.13154421746730804,-0.030631667003035545,-0.08798175,-0.06544691,-0.15773867,-0.08388085,-0.06850615,0.11555954,0.046463575,-0.024039062,0.21724257,-0.031704973,0.045660198,0.25380987,-0.055317782,0.13234612,-0.1957299,-0.042235516,-0.103235506,-0.12035458,0.031429097,0.20136592,0.17724048,0.005759425,0.03706445,-0.23582235,0.24014018,-0.0024916749,-0.118195385,-0.103553,0.10654343,0.17212442,-0.23390172,0.19988348,0.014475594,0.06531811,0.30740148,-0.015129856,-0.0029740355,0.07673723,-0.16459288,0.11153227,0.17183602,-0.16002066,0.1184088,-0.23537028,-0.16734199,-0.09216769,0.3064852,-0.019626271,-0.03405394,0.14057209,-0.09131491,0.056145873,-0.011242621,-0.102357134,-0.086569086,-0.14971235,-0.033905726,0.067722924,-0.10947002,-0.037035696
-0.062018923461437225,-0.08558236807584763,-0.10873766988515854,0.1403552144765854,-0.25704888,-0.06574236,-0.12633207,-0.082893714,-0.030393453,0.09454893,-0.11921792,-0.001647785,-0.07614819,0.029520253,-0.018948361,0.04235219,-0.18813968,-0.07427548,-0.1393509,0.13171619,0.023855098,0.24316217,-0.10526975,0.094175704,-0.06425777,-0.18595953,0.051993635,0.24843505,0.20197059,-0.046432544,0.21459512,0.07958862,-0.08239837,-0.028203752,0.21991609,-0.09742527,0.01404817,-0.046192527,-0.049382173,0.036921013,-0.03664434,-0.0034799853,-0.043503486,-0.015789494,0.16310324,-0.2313461,-0.02153397,-0.18558823,-0.043421086,-0.07852834,-0.031375565,0.12142736,0.14130025,0.050159354,-0.0997659,-0.033545185,-0.02013385,-0.1657728,0.07245781,0.045856744,-0.03521678,0.11972063,0.10701065,-0.049491193
0.1582133173942566,0.06748723238706589,0.022002262994647026,0.1383209377527237,-0.05283157,0.034506734,-0.09198566,0.14769582,-0.053235356,-0.013575145,-0.19102126,0.03828007,0.07980957,0.09514066,-0.041685317,0.056052983,-0.06486747,-0.16285513,0.12758325,-0.16004826,0.023617644,-0.002529426,0.09995909,0.07773599,0.048316687,-0.2047572,-0.18161173,-0.021762324,-0.111813284,0.021033654,0.06481724,-0.120701276,-0.03523332,-0.008096847,0.21229605,0.04817983,0.06137988,0.046339203,0.057000965,0.083124936,-0.019717215,-0.04182747,-0.097585574,0.0005627715,0.18201418,-0.026863117,-0.07676088,-0.08625319,0.08544727,-0.2087292,0.070907004,-0.048905306,-0.102371946,0.03654241,0.013458593,-0.059979066,-0.042644624,-0.09009084,-0.21376236,-0.025207506,-0.10474177,-0.044638097,0.0030457655,-0.11104217
0.14813418686389923,-0.04324289411306381,0.1219082921743393,0.18013940751552582,-0.037660345,0.13305177,-0.067159034,0.23574622,0.053456545,-0.0048146085,-0.137362,0.046080746,0.056729946,-0.079570085,-0.1043908,0.06314937,-0.020225415,-0.17045584,-0.023999533,-0.13672927,-0.10994445,0.06393962,0.0872695,-0.049877286,0.107404426,-0.11920749,-0.049933225,0.09940477,-0.1559828,-0.09611088,0.036541123,-0.14444791,-0.010665754,-0.057070773,0.032303378,-0.061468787,0.02759848,0.04665152,0.018492375,0.0325562,-0.04495089,-0.06292187,-0.045209423,-0.23318484,0.18546109,0.021718673,-0.03098751,-0.16825564,-0.0715095,-0.17733346,-0.06022662,-0.092705935,-0.16461617,0.16428702,-0.09785724,-0.19218485,-0.13452262,-0.071541205,-0.11016974,0.021004329,-0.0114117,0.025254015,-0.03750941,-0.10882924
0.03495555743575096,0.06807903200387955,-0.17673933506011963,-0.07110866904258728,-0.16215028,-0.15000996,-0.2402994,-0.16471423,-0.12772276,-0.043010987,-0.17544487,-0.0632931,0.10127293,-0.123403355,0.03603643,0.064766526,-0.15274979,0.19276272,-0.064030215,0.09418444,-0.14886707,0.019549554,-0.020217448,-0.07913968,0.0313439,-0.18951514,0.23078717,-0.104993835,0.10012078,-0.08815078,0.012772543,-0.028686764,-0.03086799,0.007365152,-0.012381275,0.0006451395,0.03093984,0.039157823,0.09230673,0.0030983044,-0.07831057,-0.100800924,-0.061446503,0.13955703,0.22590172,-0.028609183,-0.09941585,-0.18446122,-0.040266786,-0.0974753,0.10854253,-0.11370773,0.25276595,0.15194619,-0.14272505,0.23709506,-0.10668827,-0.16469012,-0.12769859,-0.1245766,-0.14248383,0.01917835,-0.12124438,-0.0016173158
0.11989450454711914,-0.03736341372132301,-0.21658723056316376,-0.10446693003177643,-0.1833694,-0.048848286,-0.12891135,-0.16451731,-0.12981579,0.049700208,-0.04611173,-0.06604119,0.09094187,-0.19634466,0.008204704,0.05224502,0.0132427355,0.22478928,0.02853665,-0.05017457,-0.13599765,-0.016829014,0.0058028027,0.037493598,0.081291266,-0.05230362,0.04533995,-0.052838072,0.12410851,-0.0043138834,0.116048284,-0.10322096,0.01140716,0.007787243,0.049256545,-0.011154757,-0.08113908,0.10860893,-0.029208787,-0.106527075,0.09512141,-0.11317028,-0.007944416,-0.14825355,0.13815533,-0.09212003,-0.059677415,-0.17681535,0.012260213,-0.16547894,-0.06944836,-0.051679008,0.13318801,0.14063929,-0.10020499,0.11458048,-0.016225157,-0.13929863,-0.17337203,-0.08961322,-0.083196305,-0.088282414,0.029343875,-0.1413923
-0.04281714931130409,-0.08007672429084778,-0.11475519090890884,0.1394445300102234,-0.08149697,0.1534628,0.051612362,0.16835949,0.053525396,-0.0510504,-0.11186885,0.08692755,0.26764232,0.3372673,-0.018322317,-0.113217056,0.25287062,0.03953329,0.09638286,-0.05548654,0.004394387,0.10562238,0.23012754,-0.050401077,0.005140124,-0.15167661,0.083703935,0.35740626,-0.056212224,-0.026930142,-0.15644556,0.13350986,0.15813905,0.32838756,0.08570793,-0.11235499,-0.018620241,0.13093577,0.051751893,-0.073635615,0.004092267,-0.17612039,-0.08216267,0.10816757,0.12869112,0.042747546,-0.026988994,-0.09127278,0.20262912,-0.0069886716,-0.12894125,-0.060224958,-0.21748087,0.1102645,-0.07845278,-0.2683015,0.063988075,1.9401545e-05,-0.09365176,0.004127479,0.02109036,0.13211457,-0.0209542,-0.03309962
0.0583530031144619,-0.00946132279932499,-0.016200091689825058,0.05865758657455444,-0.05300428,0.4082823,0.14905028,0.18548498,0.044344697,-0.07852088,-0.119194575,0.19309829,0.25570622,0.2904365,-0.078474134,-0.06652524,0.12525961,0.00246062,0.061749376,0.017283527,0.085846506,-0.04217208,-0.18168111,0.023108762,-0.035206445,0.076544434,0.27149,0.15146771,-0.07304112,-0.111275785,-0.21448044,0.1793591,-0.04838264,0.10212797,-0.06803862,-0.25400952,-0.13332105,-0.09936171,0.004473841,-0.20587179,-0.04345931,-0.1890279,-0.06265184,0.1522477,0.031134453,0.080453955,-0.18076222,0.00046552275,0.20921223,0.02478702,-0.60751253,-0.008416863,-0.37938598,0.03868109,-0.15941149,-0.09435941,-0.03197756,0.061480958,-0.09173466,0.19119523,0.042553924,0.18670309,-0.18394598,-0.10062465
